76,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0139754
77,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0139754
78,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0136733
79,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0132921
80,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0125205
81,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0125205
82,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0108727
83,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0108727
84,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0108727
85,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0104816
86,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0108727
87,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0108727
88,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0116431
89,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0118618
90,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0118618
91,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0112216
92,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00945008
93,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00945008
94,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00863291
95,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00878049
96,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00878049
97,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00878049
98,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00945008
99,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00878049
100,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00878049
101,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00878049
102,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00878049
103,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00945008
104,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00945008
105,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00945008
106,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0113356
107,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0113356
108,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0112216
109,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0104816
110,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0104816
111,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0122875
112,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0119964
113,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0119964
114,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0119964
115,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.011193
116,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0114484
117,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0114484
118,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0119964
119,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0119964
120,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0119964
121,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0119964
122,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0154389
123,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0146926
124,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0154389
125,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0154389
126,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0144278
127,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0144278
128,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.014226
129,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.014226
130,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0144278
131,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0132921
132,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0135079
133,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0135079
134,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0136733
135,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0144278
136,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0144278
137,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0144278
138,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.014758
139,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.014758
140,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.014758
141,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0147798
142,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0117803
143,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0117803
144,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0107239
145,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0137903
146,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0145828
147,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0151023
148,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0151023
149,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0148665
150,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0151023
151,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0151023
152,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0152925
153,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0151023
154,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0152925
155,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.014226
156,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0144278
157,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0144278
158,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0137903
159,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0137903
160,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0137903
161,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.01386
162,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0138832
163,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.01386
164,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.01386
165,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0106337
166,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.0106337
167,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00917411
168,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00917411
169,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00892563
170,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00892563
171,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00859562
172,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00892563
173,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00859562
174,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00892563
175,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00917411
176,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00917411
177,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00917411
178,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00917411
179,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00917411
180,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00934755
181,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00945008
182,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00945008
183,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00945008
184,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00948402
185,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00948402
186,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00797528
187,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00797528
188,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00797528
189,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00801546
190,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00801546
191,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00945008
192,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00945008
193,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00945008
194,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00934755
195,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00917411
196,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00917411
197,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00934755
198,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00934755
199,Stopping : standard deviation of the last 20 best fitnesses is smaller than 0.05 : 0.00945008
